wallet,pred_prob,pred_prob_raw,flagged,volume,n_trades,first_trade_ts,adaptive_markout_raw_grosswt_h0p070,unrealized_edge_per_open_token,adaptive_markout_raw_grosswt_h0p010,adaptive_markout_raw_grosswt_h0p150,unrealized_edge_per_open_token_sqrt,buy_markout_adj_grosswt_h0p070_lb0p150,adaptive_markout_raw_grosswt_h0p200,buy_markout_adj_grosswt_h0p030_lb0p200,high_sell_nonflattening_cash_frac_pctl90,realized_pnl_per_closing_trade,adaptive_plus_realized_alpha0p25_h0p030,buy_markout_adj_grosswt_h0p030_lb0p010,adaptive_plus_realized_alpha0p5_h0p070,buy_markout_adj_mean_h0p200_lb0p030,buy_markout_adj_mean_h0p200_lb0p200,sell_markout_adj_median_h0p150_lb0p010,n_distinct_buy_days,major_move_time_remaining_pct,time_to_major_move_pct_of_market,adaptive_markout_raw_grosswt_h0p030,herfindahl_index_markets,median_bet_size_usdc,time_since_first_deposit_to_first_trade_seconds,wallet_age_seconds,wallet_to_market_age_ratio,avg_bet_size_usdc,wallet_minus_market_age_seconds,funder_flagged_wallet_count,winrate,n_markets_traded
0xaa15f13efa4cb071364b21f9dbf94d377ae203bf,0.03806339270333615,0.041493732,0,3.703702,2,1771532630,0.7763579819217097,0.7774229446468813,0.7763579819217097,0.7763579819217097,1.0994420720196476,-0.6574997456202629,0.7763579819217097,-0.5049440281882904,0.0,,0.7763579819217097,-0.48394399825127704,0.7763579819217097,5.181518773914316,5.154518750256604,,1,0.9937008509467672,-0.7926196569766538,0.7763579819217097,0.026084825777590546,1.0,47544801.0,47544801.0,16.22538829159887,1.2773968,44614529.0,0.0,0.4117647058823529,49.0
0x52f9c45a6fa8182649067bef26209878b935e1c7,0.03806291370010375,0.041490674,0,14160.706783000003,33,1769289566,-1.6402911887295146e-07,-1.6423968256855213e-07,-1.6402911887295146e-07,-1.6402911887295146e-07,-0.0003693631399382245,0.20344848239357882,-1.6402911887295146e-07,0.1578091403328622,0.03439130587586173,-19.149956325333324,-0.0018211022403358589,0.11696254679098354,-0.003642040451552845,-0.44959880919160544,-0.39793410189456824,0.0764777812615275,2,0.9937008509467672,-0.3876621307013447,-1.6402911887295146e-07,0.07292256647372287,199.999999,17482071.0,17482071.0,25.439271661563893,607.8634664798658,16794863.0,,0.49640287769784175,139.0
0x689d5847a4fd5696293676116d198730f29fb81c,0.03803987645655317,0.041343536,0,56.424175999999996,4,1770005486,0.2623237265272609,0.26267869774042363,0.2623237265272609,0.2623237265272609,0.4549833360956403,0.0,0.2623237265272609,0.0,0.0,1.3596467500000011,0.26942364034187893,0.0,0.27652355415649693,,,0.21147754629916002,1,0.9937008509467672,-0.4670212119154904,0.2623237265272609,0.054477556071632904,6.7,1667034.0,1667034.0,1.1880840522033627,6.4052972040816325,263906.0,,0.6153846153846154,26.0
0x5ed13cc8aa630fdb6c070e0a1cab62786aa9cc85,0.03802340858274127,0.041238304,0,55.555554,2,1771732090,0.8722044857174314,0.8732694484426029,0.8722044857174314,0.8722044857174314,1.2349894975936013,0.0740001067229029,0.8722044857174314,0.07500010497600336,0.0,,0.8722044857174314,0.08000010756800344,0.8722044857174314,6.579000104692503,6.547000104976003,,1,0.9937008509467672,-0.8470010744869468,0.8722044857174314,0.03690172997543945,19.999999,31572914.0,31572914.0,10.088056740960567,28.32062005504588,28443182.0,0.0,0.2711864406779661,59.0
0x6004d241e20dae0dd30216b9129fedc70b5cecc1,0.0380118924872793,0.04116469,0,6.4,4,1771796582,0.0,0.0,0.0,0.0,0.0,-0.32149999999999995,0.0,-0.0026712675936767767,0.0,-0.3,-0.007987220438786758,-0.0005000000000001129,-0.015974440877573517,6.38999999981856,6.386657464812647,,1,0.9937008509467672,-0.8645843813057266,0.0,0.2780801416613796,1.999978,1683482.0,1683482.0,0.5270394311732678,2.3828700909090905,-1510742.0,,0.16666666666666666,6.0
0x8f8587ac31bc74a4e8888a113b429f4fa8af2b60,0.037996321570964026,0.04106512,0,151.3504,9,1771407158,0.2632589043071478,0.26361389188220496,0.2632589043071478,0.2632589043071478,0.6441323404523234,-0.07751968460102258,0.2632589043071478,0.010455569349210764,0.0,-0.9407708444444448,0.2565796650920711,0.014353169349210767,0.24990042587699432,-0.7632928396681489,-0.7572928274545535,0.15238483675499578,2,0.9937008509467672,-0.7657010461593158,0.2632589043071478,0.031215349655431872,3.999999,45547178.0,45547178.0,16.239010981175127,8.425725295275592,42742378.0,0.0,0.2671232876712329,145.0
0xa9be6ca087345bbd2cecfbe29025589003b075d6,0.03797624944708623,0.04093671,0,175.79337899999996,7,1771440664,-2.5793213703140043e-06,1.0317285481256017e-05,-2.5793213703140043e-06,-2.5793213703140043e-06,0.002567589273519983,-0.4494180838436053,-2.5793213703140043e-06,-0.28878121130244605,0.0,-13.0957916,-0.022348606798907315,-0.29011054107861517,-0.044694634276444316,-1.3000052781156617,-1.29600527758971,,1,0.9937008509467672,-0.7675457502146383,-2.5793213703140043e-06,0.037617103440929785,4.32,686945.0,686945.0,0.24202640589140142,4.478615037974684,-2151361.0,,0.32608695652173914,46.0
0x1466ffc076325a8fefc45264d009006675393bfb,0.03797057321939508,0.040900383,0,20.613533000000004,12,1769024780,-6.914530020031875e-07,-3.180758239031887e-05,-6.914530020031875e-07,-6.914530020031875e-07,-0.003947401819447542,0.0,-6.914530020031875e-07,0.0,0.0,-0.2833689403255515,-0.003599901434143957,0.0,-0.00719911141528591,,,0.25242178394045856,1,0.9937008509467672,-0.2955681571253807,-6.914530020031875e-07,0.0,0.0,104110.0,104110.0,0.24645970143600476,0.0,-318312.0,0.0,,0.0
0x6741e3682df2cca8d3b42d6ddb02988b6258e0f9,0.03796570038194132,0.040869195,0,141.68879800000002,11,1772059388,4.003103031530786e-07,5.684281211096314e-06,4.003103031530786e-07,4.003103031530786e-07,0.0023211327827386613,3.5830215038002833,4.003103031530786e-07,-0.14800087082437022,0.0,3.165489079997707,0.008343991891124308,-0.16000094279120222,0.016687583471945464,7.1240000314072,7.1360000314072005,,1,0.9937008509467672,-0.9362366564998008,4.003103031530786e-07,0.017651912699728885,16.5,1222621.0,1222621.0,0.35366224765188614,79.82301722867514,-2234409.0,,0.5519125683060109,183.0
0x280091dc12e8da5c7224fb164952124c92ac9840,0.03796183373680848,0.040844444,0,21.759999999999998,4,1770703493,0.0,0.0,0.0,0.0,0.0,-0.518500077988397,0.0,-0.2264999841599945,0.0,-1.12,-0.009318423845251219,-0.23849999999999988,-0.018636847690502438,1.1960001920000312,1.227000223680042,,1,0.9937008509467672,-0.566561071945912,0.0,0.0,0.0,112588.0,112588.0,0.05358437225594738,0.0,-1988547.0,,,0.0
0x54b9061d812d30b7fbd4479ce23568812e1fd428,0.037960541253613686,0.04083617,0,1806.6,2,1772262189,0.0010649627251715689,0.0021299254503431377,0.0010649627251715689,0.0010649627251715689,0.003012169458718888,-0.08079699248246056,0.0010649627251715689,-0.07279699248246055,0.0,,0.0,-0.08179699248246054,0.0,-0.09079699248246055,-0.07279699248246055,,1,0.9937008509467672,-0.9915289750223363,0.0010649627251715689,0.046240741837477006,71.48344499999999,1425406.0,1425406.0,0.3894731751274854,338.29779080198017,-2234425.0,,0.6923076923076923,39.0
0x0d8606301f170f2dff5719f9759b80e8d4d478e0,0.03795748334035109,0.040816594,0,9.65,4,1771890416,2.8695526444501035e-05,-0.0002869552644450105,2.8695526444501035e-05,2.8695526444501035e-05,-0.015635770794577064,0.0,2.8695526444501035e-05,0.0,0.0,0.29679999999999984,0.01067473583735461,0.0,0.02132077614826472,,,-1.1136364462639576,1,0.9937008509467672,-0.9562623013214745,2.8695526444501035e-05,0.13799892292178118,2.484998,520065.0,520065.0,0.1581678303728219,2.8239984999999996,-2767993.0,,0.2,10.0
0x6ed73833c8e979c7d267be0fe129bbd7d34b2ec2,0.037951253610607666,0.040776707,0,6.520862,4,1772097542,-0.00012937553814822332,-0.00012951631675526913,-0.00012937553814822332,-0.00012937553814822332,-0.011264796668482725,0.0,-0.00012937553814822332,0.0,0.0,-2.995939960010574,-0.1224507950170169,0.0,-0.2447722144958856,,,-1.0434388454753565,1,0.9937008509467672,-0.992242754983441,-0.00012937553814822332,0.10968514124381884,5.6642995,174942.0,174942.0,0.05005230053696744,6.962580125,-3320242.0,,0.16666666666666666,12.0
0x5ea9a21db9de280fdee5fcf76af648625b021a13,0.037946164428752927,0.04074412,0,0.9136,1,1770917839,0.8935037264189454,0.8945686891441169,0.8935037264189454,0.8935037264189454,0.8945686891441168,-0.28153109258803627,0.8935037264189454,-0.21899999907599998,0.0,,0.8935037264189454,-0.23699999499496993,0.8935037264189454,0.4149999999999999,0.421000000924,,1,0.9937008509467672,-0.625001056492494,0.8935037264189454,0.012005693257634219,4.555555,5440910.0,5440910.0,2.3497968672599776,5.073270702308628,3125429.0,,0.275,589.0
0x9cbbd48469b85ffaced9ddaf6eb7a400d7f7503d,0.03794085895080248,0.04071014,0,38.7,4,1771833504,0.0,0.0,0.0,0.0,0.0,-0.4404999999999996,0.0,-0.16300000000000026,0.0,8.849999999999998,0.07854100098140313,-0.16000000000000025,0.15708200196280625,6.389999987039996,6.385999999999999,,1,0.9937008509467672,-0.874650914431742,0.0,0.07752452444541799,1.999999,1008977.0,1008977.0,0.31226598859971044,2.0031477096774193,-2222169.0,,0.3888888888888889,18.0
0x90f239c0b8d94e11ab11fb4ffd8a68c09eedc07b,0.03792857491850579,0.04063145,0,15.009996000000001,4,1769194834,-0.0002404852860809542,0.0002462112814472209,-0.0002404852860809542,-0.0002404852860809542,0.010618311784056266,-0.062008001563484426,-0.0002404852860809542,0.0003816710261451416,0.0,-2.9441990610102513,-0.05612094986535379,0.007885703214767142,-0.11200141444462662,-0.2696112620025852,-0.23161124778565312,,1,0.9937008509467672,-0.15523541788163303,-0.0002404852860809542,0.13581109548781,2.0,334444.0,334444.0,0.5644853124852315,3.4567361538461534,-258032.0,,0.16666666666666666,12.0
0x6292b25755db6098106c5064b19489730576ffe2,0.037918531521713594,0.040567096,0,1007.990396,5,1771242389,2.8159812118762767e-22,-8.52233890132015e-06,2.8159812118762767e-22,2.8159812118762767e-22,-0.0027611261360893815,0.0,2.8159812118762767e-22,0.0,0.0,-2.799999999159131e-07,-2.484936697814871e-10,0.0,-4.969873395632559e-10,,,-0.016978320266189516,1,0.9937008509467672,-0.7136591801563718,2.8159812118762767e-22,0.022955158996158086,99.999984,1019550.0,1019550.0,0.3861886470272508,107.43736015909091,-1620481.0,,0.8,75.0
0xb68ce95fd3692182063bd691e8bfc707fdc4b772,0.03791727300699137,0.04055903,0,20.64,2,1772178763,-0.9893503716843866,-0.990415334409558,-0.9893503716843866,-0.9893503716843866,-1.4006587983042813,0.0,-0.9893503716843866,0.0,0.0,,-0.9893503716843866,0.0,-0.9893503716843866,,,-1.0368366929081343,0,0.9937008509467672,,-0.9893503716843866,0.15756978171145497,21.0,259949.0,259949.0,0.07268444149921499,17.855666529411764,-3316456.0,,0.6,10.0
0xd7c2cc2dcc2005719a7c2cd86b2f867640e55827,0.03791562450060452,0.040548466,0,38.0,1,1771784154,0.8615548446637983,0.86261980738897,0.8615548446637983,0.8615548446637983,0.8626198073889702,-0.5630000000000009,0.8615548446637983,0.07500000000000051,0.0,,0.8615548446637983,0.07899999755200036,0.8615548446637983,6.471000000141623,6.467,,1,0.9937008509467672,-0.8611959713146611,0.8615548446637983,0.10762267657920382,9.999998,13271526.0,13271526.0,4.17108010695846,30.605239299999997,10089730.0,,0.6875,16.0
0x880006f01ca21b221f23951718e8260752167962,0.03791534200606744,0.040546656,0,5.6,2,1771584742,0.7657081993983573,0.7667731621235288,0.7657081993983573,0.7657081993983573,1.0843810051387983,-0.6909365577717121,0.7657081993983573,-0.6839365590743269,0.0,,0.7657081993983573,-0.6759365688866629,0.7657081993983573,4.867793858814901,4.843793858685623,,1,0.9937008509467672,-0.8068276406791325,0.7657081993983573,0.04836832503025279,1.9999995,45499261.0,45499261.0,15.25600358639263,4.564670016129033,42516877.0,0.0,0.3344947735191638,287.0
0xa308a374ef072c55060ddcc1d69e14cf1af194b9,0.03790677803381096,0.040491764,0,4730.583642,18,1771455478,1.56087957752151e-06,1.661310986777654e-06,1.56087957752151e-06,1.56087957752151e-06,0.0012263152745903532,0.01593821422425265,1.56087957752151e-06,0.029031056722205437,0.0,103.72745238331879,0.03585400013272248,0.03860320445983393,0.07170643938586745,2.8395000168836155,2.840000016533079,,2,0.9937008509467672,-0.771584686938781,1.56087957752151e-06,0.5591243185641892,12.2549,3585281.0,3585281.0,1.2566176676760878,39.577867909090905,732161.0,,0.3333333333333333,6.0
0xf85f500b41797d8181f1128e0f26e37ade38ae1e,0.03790563786089733,0.040484454,0,6.48,2,1771379869,-0.8509052174120827,-0.8519701801372543,-0.8509052174120827,-0.8509052174120827,-1.2048677834875539,0.0,-0.8509052174120827,0.0,0.0,,-0.8509052174120827,0.0,-0.8509052174120827,,,0.005999999999999989,0,0.9937008509467672,,-0.8509052174120827,0.22825904945942302,5.009996,940380.0,940380.0,0.33856931619712755,4.553998714285714,-1837131.0,0.0,0.0,6.0
0xa015f29785b1853ccf35a33241377ed405244d2d,0.03790527117620207,0.040482104,0,15.0,8,1771748822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5249999999999998,0.009318423845251216,0.0,0.01863684769050243,,,-1.1076364462639576,1,0.9937008509467672,-0.9221682661281417,0.0,0.005330120093870041,1.099999,334864.0,334864.0,0.1064254985914347,1.302156301687764,-2811600.0,,0.31065759637188206,345.0
0x6d50d1402b75af546273297aa6dd2904bd211f5d,0.03790344245253347,0.04047038,0,100.0,6,1770836101,0.8820934115063928,0.8831583742315646,0.8820934115063928,0.8820934115063928,1.8977339092109649,2.1859647184966264,0.8820934115063928,-0.3639288008154668,0.0,,0.8820934115063928,-0.3741125164707422,0.8820934115063928,5.003333333333334,4.995833336406544,,2,0.9937008509467672,-0.6027157446281787,0.8820934115063928,0.10712113921802793,10.0,83155742.0,83155742.0,37.22708565846653,13.006946918367346,80921999.0,0.0,0.22727272727272727,22.0
0xb7002af7e38a071011f3436c5a73c3c4f22d5a62,0.037902374428787786,0.040463533,0,49.225077999999996,15,1769874270,-8.463967107233916e-06,4.4738120457738786e-05,-8.463967107233916e-06,-8.463967107233916e-06,0.004198623571086046,-0.3909470394171416,-8.463967107233916e-06,-0.2857574686669611,0.0,-0.21989997667624886,-0.007862623945083195,-0.27975678503813844,-0.01571678392305916,-0.8069428670212049,-0.8139428718212068,,1,0.9937008509467672,-0.34047903959788395,-8.463967107233916e-06,0.0,0.0,296943.0,296943.0,0.2334619061696092,0.0,-974969.0,,,0.0
0xb0587a34d5c6cae591b3a67cfa20fd1c1715ed72,0.03789404448709234,0.040410124,0,28.0,2,1772201713,-0.7444089448949258,-0.7454739076200975,-0.7444089448949258,-0.7444089448949258,-1.0542593105516096,0.0,-0.7444089448949258,0.0,0.0,,-0.7444089448949258,0.0,-0.7444089448949258,,,-1.1245211398924875,0,0.9937008509467672,,-0.7444089448949258,0.379457061304491,5.0999995,432137.0,432137.0,0.12005956622783805,29.4999995,-3167218.0,,0.0,7.0
0xa5bb28727cab0320c8dd95d4b19c11d0d50368e3,0.03789377492778997,0.040408395,0,542.5396800000001,5,1772260205,0.0,-5.3530102449492226e-20,0.0,0.0,-7.55033534244214e-12,0.007762605191600257,0.0,0.011762605191600254,0.0,22.334879999999956,0.010516506911069212,0.007262605357600317,0.021033013822138423,0.006525210383200468,0.023525210383200476,,1,0.9937008509467672,-0.9909880508654105,0.0,0.207054415370738,2.221,2388227.0,2388227.0,0.6529051105746085,10.089340590909092,-1269620.0,,0.6666666666666666,6.0
0x02fc3aff14c4b8ce88aa2a4e28d494f9b575ccee,0.03789012269699238,0.040384974,0,29.999998,2,1771617846,0.787007464239027,0.7880724269641988,0.787007464239027,0.787007464239027,1.11450271434505,-0.32302433820215504,0.787007464239027,-0.6114342281632758,0.0,,0.787007464239027,-0.5974342342859431,0.787007464239027,5.589224391951806,5.566224381233085,,1,0.9937008509467672,-0.8158532219749348,0.787007464239027,0.03837971952845917,8.0,40174799.0,40174799.0,13.322818396226415,10.285869985915493,37159311.0,0.0,0.14285714285714285,56.0
0x518b518c02e18829a8b1cd4bd8ef70adb49ecf8a,0.03787960532520927,0.040317517,0,84.6,4,1771386698,0.23748668771325965,0.23784167528831682,0.23748668771325965,0.23748668771325965,0.4119538657566639,-0.2880042790268143,0.23748668771325965,-0.10950160967011983,0.0,-4.199999999999999,0.22816826386800843,-0.09750160967011982,0.2188498400227572,-0.5932588589446194,-0.5922588589446194,0.09719115517622165,1,0.9937008509467672,-0.7790376621170692,0.23748668771325965,0.009110662885718919,20.998949000000003,7586749.0,7586749.0,2.7247925899854186,39.75226169980119,4802409.0,,0.483695652173913,368.0
0xdf036e85e92b1f1d65ce2e721350bfd4add27117,0.037872914651465035,0.040274594,0,27.159999999999997,4,1770730157,0.2840161620733292,0.3808807864143019,0.2840161620733292,0.2840161620733292,0.7504360884226318,-0.7647058823529411,0.2840161620733292,-0.45073529411764685,0.0,-1.0799999999999998,0.2755591051381432,-0.4705882151764325,0.26710204820295724,0.0,0.02699999999999999,,1,0.9937008509467672,-0.5738308308774995,0.2840161620733292,0.016847037724586306,5.5287485,56761087.0,56761087.0,26.675962814156787,8.226149065000001,54633288.0,,0.6285714285714286,175.0
0x8f759e60181055d8ce33e67da6b4b547c479550a,0.03787117684151917,0.040263444,0,33.328,3,1771430106,0.24458643921440337,0.24494142678946057,0.24458643921440337,0.24458643921440337,0.42425099607775824,-0.21810304540801337,0.24458643921440337,-0.08024959226958087,0.0,1.8747000000000016,0.2525736596531901,-0.07991626468624896,0.2605608800919769,-0.7641835246284108,-0.7621835246284108,0.5303646312031287,1,0.9937008509467672,-0.78241680223851,0.24458643921440337,0.0822600767419997,7.2325,3527920.0,3527920.0,1.24760763688985,11.671839084375,700172.0,,0.14285714285714285,49.0
0x24a693d51c58cb43021dfab67198e8b2a94f1d4b,0.0378672480360582,0.040238235,0,10.3092,2,1771450614,0.0,0.0,0.0,0.0,0.0,-0.39369902096139336,0.0,-0.14210679320049754,0.0,0.3124000000000003,0.002662406812928922,-0.14060679417249758,0.005324813625857844,-1.3388252147247768,-1.3338252147247769,,1,0.9937008509467672,-0.7702585502959951,0.0,0.05108700320411205,4.38,786431.0,786431.0,0.27610966149110194,4.224896526256983,-2061825.0,0.0,0.417910447761194,67.0
0x3afa5cf4abd094dfbd37318f372a6885aa042815,0.03786160777585392,0.04020204,0,1.999998,2,1771563984,0.7657083663845861,0.7667733291097576,0.7657083663845861,0.7657083663845861,1.084381241292988,-0.5549486271088301,0.7657083663845861,-0.615442339321278,0.0,,0.7657083663845861,-0.6104423393212781,0.7657083663845861,4.845799002008274,4.844799009148275,,1,0.9937008509467672,-0.8011681126300065,0.7657083663845861,0.05274008019447265,1.0,24758767.0,24758767.0,8.359856038540991,1.52049115942029,21797141.0,0.0,0.3157894736842105,34.0
0x7fbeeb592623ce6c7e4d0be984a58ef5d7df0d27,0.03786098957904073,0.040198073,0,5.808848,10,1771251467,-0.3108101582373315,-0.3162412394205505,-0.3108101582373315,-0.3108101582373315,-0.7995151068805753,0.0,-0.3108101582373315,0.0,0.0,-0.0042999476109687644,-0.3116535122181192,0.0,-0.31249686619890693,,,-0.04177141439934357,1,0.9937008509467672,-0.7412468574460364,-0.3108101582373315,0.01677298667771579,0.98095,403658.0,403658.0,0.15237500608695226,1.1584929210526318,-2245451.0,0.0,0.4632768361581921,177.0
0xe1b4b46fda39c9902bf44cab861b83c132721580,0.037850865301593636,0.04013309,0,55.75000000000001,14,1770998681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3249999999999999,-0.00648961660651424,0.0,-0.01297923321302848,,,-0.07368206224568678,2,0.9937008509467672,-0.670625718926102,0.0,0.0,0.0,131534.0,131534.0,0.05488992927914976,0.0,-2264789.0,,,0.0
0x8056189d56833ce5b3945dea9149b62c5111b64d,0.037849320539134146,0.040123172,0,1867.211714,14,1771364977,0.25530500381690446,0.2556599886924433,0.25530500381690446,0.25530500381690446,0.8412697912978616,-0.16995998636145024,0.25530500381690446,-0.017323447590551922,0.0,-41.25900032,0.2479940838484398,-0.018318176822941745,0.2406831638799751,-1.2228450523364132,-1.2178450422528246,-0.027950845291332755,1,0.9937008509467672,-0.7612007970997304,0.25530500381690446,0.0,0.0,48152540.0,48152540.0,17.430032878221716,0.0,45389921.0,0.0,,0.0
0x740f1d6f39a660cfd3e3d96ca47d14f1af83a984,0.03784472665046066,0.04009368,0,7.429998,4,1771395494,3.293756720618425e-05,0.0006505147711512253,3.293756720618425e-05,3.293756720618425e-05,0.02339426307442172,-0.0020009692477074197,3.293756720618425e-05,0.327754039292586,0.0,0.20920073885653873,0.005353652803441285,0.31924745243508446,0.010674368039676387,-0.8019988556906394,-0.7849988274360873,,1,0.9937008509467672,-0.7552304557749515,3.293756720618425e-05,0.012404080687702582,1.099999,1965277.0,1965277.0,0.7036094912671635,0.8115330361990951,-827859.0,0.0,0.5193370165745856,181.0
0xba01cbeaaef3d87caaf529ec70b3b427a4722722,0.03784148218034236,0.040072847,0,8.600000000000001,3,1771979418,-0.2942846997224099,-0.2946396872974671,-0.2942846997224099,-0.2942846997224099,-0.5103309083254194,0.0,-0.2942846997224099,0.0,0.0,-3.85,-0.36261980792091886,0.0,-0.43095491611942777,,,-1.096320131691172,1,0.9937008509467672,-0.990868633133186,-0.2942846997224099,0.05527911208343401,2.55,189596.0,189596.0,0.05614232498090055,2.482220922558923,-3187464.0,0.0,0.08641975308641975,81.0
