wallet,pred_prob,pred_prob_raw,flagged,volume,n_trades,first_trade_ts,adaptive_markout_raw_grosswt_h0p070,unrealized_edge_per_open_token,adaptive_markout_raw_grosswt_h0p010,adaptive_markout_raw_grosswt_h0p150,unrealized_edge_per_open_token_sqrt,buy_markout_adj_grosswt_h0p070_lb0p150,adaptive_markout_raw_grosswt_h0p200,buy_markout_adj_grosswt_h0p030_lb0p200,high_sell_nonflattening_cash_frac_pctl90,realized_pnl_per_closing_trade,adaptive_plus_realized_alpha0p25_h0p030,buy_markout_adj_grosswt_h0p030_lb0p010,adaptive_plus_realized_alpha0p5_h0p070,buy_markout_adj_mean_h0p200_lb0p030,buy_markout_adj_mean_h0p200_lb0p200,sell_markout_adj_median_h0p150_lb0p010,n_distinct_buy_days,major_move_time_remaining_pct,time_to_major_move_pct_of_market,adaptive_markout_raw_grosswt_h0p030,herfindahl_index_markets,median_bet_size_usdc,time_since_first_deposit_to_first_trade_seconds,wallet_age_seconds,wallet_to_market_age_ratio,avg_bet_size_usdc,wallet_minus_market_age_seconds,funder_flagged_wallet_count,winrate,n_markets_traded
0xd0d37f1a893871186dd1e1e41585e3056da5dfcd,0.03027667554067729,0.035518065,0,1191.67712,19,1764830257,0.0033276557697368234,0.0036791133670410615,0.0033276557697368234,0.0033276557697368234,0.01129488635468536,-0.02964505509423274,0.0033276557697368234,-0.028687851997950226,0.0,-16.986938185500037,0.002222572732231614,0.002565421031683331,0.0011174896947264046,-0.07988584741464293,-0.08331645855884966,-0.15410002296153857,1,0.07268341763133024,-0.004093322317093716,0.0033276557697368234,0.04961435963691588,27.9615,4397780.0,4397780.0,1.0028737716006055,90.22185404086021,12602.0,,0.4418604651162791,43.0
0xfc652f44325f3002c3943345a3abc44e1e48af73,0.030274243277776967,0.03549885,0,2.699617,12,1764241751,-0.3333191544910481,-0.33365314161979664,-0.3333191544910481,-0.3333191544910481,-0.5779164845119619,-0.011705754290867579,-0.3333191544910481,-0.013099818150625234,0.0,-0.8998787155,-0.3338201671544789,-0.015377349311601307,-0.33432117981790965,0.04836033001089172,0.054900330010891715,,1,0.07268341763133024,0.12174939243062124,-0.3333191544910481,0.0052303381120693635,0.12133949999999999,2135240.0,2135240.0,0.5623978052357433,0.4454765905454545,-1661432.0,,0.17706821480406387,644.0
0x47ae6d13566c3418c4795c98ced1f197575eee94,0.03024777743066594,0.03528967,0,2675.359276,4,1764841199,1.1292749071899031e-16,5.367504519022187e-10,1.1292749071899031e-16,1.1292749071899031e-16,1.0371366512913015e-06,-0.04620151440306807,1.1292749071899031e-16,-0.04570001200815282,0.0,2.819998059977457e-07,5.270327847721074e-11,-0.001350000129518909,1.0540644402693077e-10,-0.08779699201770041,-0.09039699201770042,,1,0.07268341763133024,-0.005439798754180421,1.1292749071899031e-16,0.0,47.92,3773234.0,3773234.0,0.8583100552305215,232.13827767719047,-622886.0,0.0,,0.0
0x2d8cffb1d45b6c0d56f256ae05a717348fbbabb6,0.03021767660407254,0.035051547,0,99.999988,6,1764835419,0.003006445630200847,0.004008449637213871,0.003006445630200847,0.003006445630200847,0.009461078155884133,-0.09140216977743137,0.003006445630200847,-0.08916530053537375,0.0,,0.003006445630200847,0.0013550802936229023,0.003006445630200847,-0.08474750732277535,-0.08828083942556995,,1,0.07268341763133024,-0.004213414605683548,0.003006445630200847,0.3300000890000484,4.409998,,,,7.799603214285716,,,0.0,6.0
0x0a1c14c536354ea0215b1e440669e58a1e1810a8,0.03021767660407254,0.035051547,0,99.999988,6,1764835419,0.003006445630200847,0.004008449637213871,0.003006445630200847,0.003006445630200847,0.009461078155884133,-0.09140216977743137,0.003006445630200847,-0.08916530053537375,0.0,,0.003006445630200847,0.0013550802936229023,0.003006445630200847,-0.08474750732277535,-0.08828083942556995,,1,0.07268341763133024,-0.004213414605683548,0.003006445630200847,0.3300000610000299,4.199997,,,,7.669810551724139,,,0.0,6.0
0x971ece4c95df2a97e7f4c7492516c173d077fc6e,0.03021767660407254,0.035051547,0,99.999988,6,1764835419,0.003006445630200847,0.004008449637213871,0.003006445630200847,0.003006445630200847,0.009461078155884133,-0.09140216977743137,0.003006445630200847,-0.08916530053537375,0.0,,0.003006445630200847,0.0013550802936229023,0.003006445630200847,-0.08474750732277535,-0.08828083942556995,,1,0.07268341763133024,-0.004213414605683548,0.003006445630200847,0.3300000610000299,4.619999,,,,7.697058586206897,,,0.0,6.0
0xc15966b6a2789784b86358ddbbff5e283ebe6402,0.03020999558816207,0.034990747,0,1.022454,2,1764830979,0.02104209590726284,0.022044099914275864,0.02104209590726284,0.02104209590726284,0.031175065069076507,-0.0705892214575847,0.02104209590726284,-0.0691213586537998,0.0,,0.02104209590726284,0.026978643693494085,0.02104209590726284,-0.06668742725190724,-0.06808742725190722,,1,0.07268341763133024,-0.003271347889537161,0.02104209590726284,0.12584154129532465,13.5,,,,489.85103936363635,,,0.5517241379310345,29.0
0x3c71ea319e1629de403b047b9257db9016f9a3bc,0.030204901211268464,0.034950413,0,19.011678,4,1764806097,0.0003611806712893066,0.00036282426915923,0.0003611806712893066,0.0003611806712893066,0.017916916473144386,3.5238948663273804,0.0003611806712893066,3.5100892072555485,0.0,7.506660818328567,0.11041123535981508,3.511939965899236,0.22046129004834086,7.0514007761664415,7.049300776166441,,1,0.07268341763133024,0.0020080449102723888,0.0003611806712893066,0.09158993837102163,2.6176,,,,7.70009795483871,,,0.3076923076923077,39.0
0x0030de34296ebbce1b931e3f5a4c5cf4850126fb,0.030188145093712846,0.034817703,0,275.08983,7,1764825411,0.0006534392066886677,0.0008712522755848823,0.0006534392066886677,0.0006534392066886677,0.0018686875300651979,0.0,0.0006534392066886677,0.0,0.0,-3.0899250019999993,-0.001590205300620303,0.0,-0.003833849807929274,,,-0.25920000000000026,1,0.07268341763133024,-0.01826124189005742,0.0006534392066886677,0.10234930843508361,4.999999,1606512.0,1606512.0,0.36675576189202097,18.490485228070177,-2773820.0,,0.2,15.0
0x5f39d698c8b1f2efadb1042a3c6085e82ae3d603,0.0301721537213085,0.034690984,0,161.144498,31,1764818507,0.00026077575756513203,0.00036627347998177,0.00026077575756513203,0.00026077575756513203,0.002342237767170343,-0.0360443971005853,0.00026077575756513203,-0.03620189149686702,0.0,0.1256070005333331,0.0027024934078553374,-0.013895061688461998,0.005144211058145542,-0.035996084547936666,-0.0755817957473314,-0.02129999629134633,2,0.07268341763133024,-0.000625073996794427,0.00026077575756513203,0.0,2.5452,1530070.0,1530070.0,0.3498559939708622,7.483251034454131,-2843358.0,,,0.0
0xc57be4d566479efc216a759327545e1c6c958faf,0.030161945745731174,0.03461006,0,513.368846,14,1764818269,-0.004770251086057005,-0.005737221702684012,-0.004770251086057005,-0.004770251086057005,-0.00865106641691194,-0.0015420777421616912,-0.004770251086057005,-0.0015577526415833565,0.025553935165468476,-0.0006139707292539311,-0.004770711714130651,-0.0014965758295054851,-0.004771172342204296,-0.08379461096394474,-0.08709461096394473,-0.018300000000000018,1,0.07268341763133024,-0.0005745758259739675,-0.004770251086057005,0.009768977964215927,2.899999,3243164.0,3243164.0,0.741601439681331,3.4458594454685096,-1130026.0,0.0,0.15283842794759825,229.0
0xf63ada6f9aa869f2b6c4513994476b9bd60d86f1,0.030160269407008913,0.034596767,0,99.999988,6,1764835417,0.003006445630200847,0.004008449637213871,0.003006445630200847,0.003006445630200847,0.009461078155884133,-0.09140216977743137,0.003006445630200847,-0.08916530053537375,0.0,,0.003006445630200847,0.0013550802936229023,0.003006445630200847,-0.08474750732277535,-0.08828083942556995,,1,0.07268341763133024,-0.004212990251306906,0.003006445630200847,0.2581653088978529,3.96,,,,6.569023172413795,,,0.0,7.0
0xc6ed53b711ee2a3af989036cebe0af4f005c6609,0.030150617181658703,0.03452022,0,32917.387728,11,1764828863,0.0016770548813657533,0.002011056211947216,0.0016770548813657533,0.0016770548813657533,0.004369676408278131,-0.02751167627414331,0.0016770548813657533,-0.026678851407480546,0.0,-286.5629046263439,0.0003097345973550466,0.0007134434643759151,-0.00105758568665566,-0.08292404897724046,-0.08635465950811365,-0.13779999990400046,1,0.07268341763133024,-0.004107750365899561,0.0016770548813657533,0.4489889957184557,24.97358,,,,112.76874838933333,,,0.09090909090909091,33.0
0xa0993148b8d481bfafbbc784ba19a4fe25ccd81f,0.030150068145143004,0.034515865,0,5208.2896,8,1764807769,0.0,1.246911411298435e-17,0.0,0.0,3.323369741349865e-09,3.5211182885513272,0.0,3.516164393740704,0.0,1778.0501900000002,0.11030296031762438,3.5171643941784643,0.22060592063524875,7.049989428677563,7.049289428677564,,1,0.07268341763133024,0.001653284651399245,0.0,0.06633875194472581,14.4,38801569.0,38801569.0,8.893955105680211,100.10763748225601,34438879.0,,0.28272251308900526,191.0
0x815c982de2f497ae3fd933436ed655e213ba85c5,0.030146676920448045,0.034488965,0,29.999998,3,1764830481,-0.027054106408723702,-0.02805611041573673,-0.027054106408723702,-0.027054106408723702,-0.04152857906763317,0.0,-0.027054106408723702,0.0,0.0,,-0.027054106408723702,0.0,-0.027054106408723702,,,-0.20270000856729825,0,0.07268341763133024,,-0.027054106408723702,0.21898268406533197,11.0,3484503.0,3484503.0,0.7945686621203711,22.492142285714287,-900899.0,,0.15384615384615385,13.0
0x301fd29c7758dadbcf2ab807b92c9d4434eb9059,0.03011629591101545,0.03424784,0,2.719996,2,1764850883,0.0010024098897976933,0.002004413896810718,0.0010024098897976933,0.0010024098897976933,0.0028346693174788233,-0.090999553203373,0.0010024098897976933,-0.090296545075178,0.0,,0.0010024098897976933,0.0010033890567776574,0.0010024098897976933,0.0010035359390259105,-0.090296545075178,,1,0.07268341763133024,-0.0074945226458834864,0.0010024098897976933,0.13424470720923537,77.359998,5723540.0,5723540.0,1.2990909264234178,47.455583000000004,1317736.0,,0.9047619047619048,21.0
0xa9b3e186e4ab2727859a7453b757a75140437cfa,0.03010824916211659,0.034183938,0,1.999996,2,1764824205,0.011022313352157224,0.01202431735917025,0.011022313352157224,0.011022313352157224,0.017004952687616808,-0.08364688046791495,0.011022313352157224,-0.07863523789180914,0.0,,0.011022313352157224,-0.07933522821180797,0.011022313352157224,-0.08039868276007328,-0.07659869244007445,,1,0.07268341763133024,-0.001834059615848957,0.011022313352157224,0.38456607449363717,20.5856,,,,144.11199610323575,,,0.3269230769230769,104.0
0xcecaeade076dafc88fdb955864da9d9c15693f67,0.030105642882549993,0.034163237,0,27.685484,2,1764809561,-0.903807612443743,-0.904809616450756,-0.903807612443743,-0.903807612443743,-1.2795940309502574,0.0,-0.903807612443743,0.0,0.0,,-0.903807612443743,0.0,-0.903807612443743,,,-1.0470093485100225,0,0.07268341763133024,,-0.903807612443743,0.0,100.0,2536226.0,2536226.0,0.5811058448631475,241.26142418805398,-1828256.0,,,0.0
0x2f42d37523fb1e496840184178f857d462dd4fc5,0.030090233859905672,0.03404081,0,15.159996,2,1764619206,-0.9428856540452869,-0.9438876580522999,-0.9428856540452869,-0.9428856540452869,-1.3348587273741406,0.0,-0.9428856540452869,0.0,0.0,,-0.9428856540452869,0.0,-0.9428856540452869,,,0.006775215005394285,0,0.07268341763133024,,-0.9428856540452869,0.02237587438834174,1.599999,3549041.0,3549041.0,0.8502474888761171,4.623523848948375,-625086.0,,0.6636363636363637,99.0
0x3dbcf1bdc71dc0af80e6d63e544a47e52592ac39,0.030090233859905672,0.03404081,0,19.999998,2,1764832375,-0.03406813294184961,-0.035070136948862636,-0.03406813294184961,-0.03406813294184961,-0.04959666330736333,0.0,-0.03406813294184961,0.0,0.0,,-0.03406813294184961,0.0,-0.03406813294184961,,,-0.2593999733509998,0,0.07268341763133024,,-0.03406813294184961,0.08504709377865777,29.67,4137125.0,4137125.0,0.94297831739641,171.9589229968254,-250171.0,,0.5333333333333333,45.0
0x6fc9c51c0145b8745788c959b9ee87fdcf2863b2,0.030090233859905672,0.03404081,0,58.38946,9,1764467701,-0.9539240328255034,-0.9549260368325166,-0.9539240328255034,-0.9539240328255034,-2.797036807666058,0.0,-0.9539240328255034,0.0,0.0,,-0.9539240328255034,0.0,-0.9539240328255034,,,-0.02006269405683963,0,0.07268341763133024,,-0.9539240328255034,0.058557863555310924,5.999998,3663169.0,3663169.0,0.9106421135269483,21.917465932701422,-359453.0,,0.550185873605948,269.0
0x6aadd73e75f01c89fce7165526e609e144c34b75,0.030076047853609705,0.033928044,0,407.108003,4,1764825497,3.889112664322165e-07,4.242668360131947e-07,3.889112664322165e-07,3.889112664322165e-07,7.14241195203516e-05,-0.04291496651510632,3.889112664322165e-07,-0.041737514222697766,0.0,1.49369000399974,0.001378095810690332,-0.04058747361825957,0.0027558027101142316,-0.07889898781772295,-0.07939898781772296,,1,0.07268341763133024,-0.0021081925431600227,3.889112664322165e-07,0.06951913160161163,4.9989989999999995,2581252.0,2581252.0,0.5892707043026487,19.250211625000002,-1799166.0,,0.32857142857142857,70.0
0xbc54efc33d69c1c07aa7def58b838be1e6dd23c1,0.030063405886666887,0.03382751,0,573.15376,7,1764792051,-0.0012318387242406573,-0.0018477580863610027,-0.0012318387242406573,-0.0012318387242406573,-0.003332981553953802,1.3899762258812471,-0.0012318387242406573,1.390862444576021,0.0,64.07958166666667,0.042299203855195845,1.394811897454904,0.08583024643463236,7.2214,7.2194,-0.016100000000000014,1,0.07268341763133024,0.004988285697432784,-0.0012318387242406573,0.04855700463694985,1.0,20683824.0,20683824.0,4.758214223602084,5.319489916831683,16336852.0,,0.25,284.0
0xf434e8aee8c7f83ed0d7e36f281383ee1d99c6aa,0.030052784564794977,0.033743013,0,4859.81622,50,1764828753,-0.00028085169979141225,-0.0003734237230953137,-0.00028085169979141225,-0.00028085169979141225,-0.0029889192636239977,-0.03142790663102316,-0.00028085169979141225,-0.03052621671614821,0.0,3.836730769230783,0.0019306497046937795,0.012545442243168264,0.004142151109178972,-0.06044238422432886,-0.06499980396521296,-0.03209999999999913,1,0.07268341763133024,-0.00279904146833404,-0.00028085169979141225,0.0,21.538,2686706.0,2686706.0,0.612889097136329,84.28391867992767,-1696968.0,,,0.0
0x5d70c651731463164523522adfe04b2d6ab392e8,0.03004684332460232,0.033695735,0,346.666666,2,1764976741,-0.0020040065832799703,-0.003006010590292996,-0.0020040065832799703,-0.0020040065832799703,-0.004251140945429508,0.0,-0.0020040065832799703,0.0,0.0,,-0.0020040065832799703,0.0,-0.0020040065832799703,,,-0.01609998843413485,0,0.07268341763133024,,-0.0020040065832799703,0.13007660349802344,1.8833995,2720216.0,2720216.0,0.6002689520974865,7.492033442028986,-1811446.0,,0.41379310344827586,58.0
0x7cbbef376c6b2fa8520e867af6b1445cccae7cdb,0.030033267620624332,0.03358767,0,948.65625,5,1764831791,-0.030685048295009627,-0.03168705230202266,-0.030685048295009627,-0.030685048295009627,-0.06150384169035865,0.0,-0.030685048295009627,0.0,0.0,,-0.030685048295009627,0.0,-0.030685048295009627,,,-0.24005179365549914,0,0.07268341763133024,,-0.030685048295009627,0.49954186290961844,99.999999,34015250.0,34015250.0,7.754156188051552,413.0953526436781,29628538.0,,0.15,20.0
0xf15c9a8516f7684bc576b004ac4bc061c7716d09,0.030019433616104707,0.033477504,0,402.0,3,1764817589,0.00033400133567100824,0.0006680026713420166,0.00033400133567100824,0.00033400133567100824,0.0011570145663561072,-0.030032330827486856,0.00033400133567100824,-0.030366669093967066,0.0,-399.0,-0.06629926513069509,0.0,-0.13293253159706117,0.0010030075175394627,-0.09009699976436174,-1.0900389037780203,1,0.07268341763133024,-0.014856646726254509,0.00033400133567100824,0.10355405714414705,31.03588,2268482.0,2268482.0,0.5188054458423194,171.59220968103446,-2104028.0,,0.1724137931034483,29.0
0x8138223a986ab263fe388bcfe2bacfc17991f52c,0.030017130341782407,0.033459157,0,1005.0,3,1764826103,0.00033400133567100824,0.0006680026713420166,0.00033400133567100824,0.00033400133567100824,0.001157014566356107,-0.030834338199146834,0.00033400133567100824,-0.030533333333333336,0.0,-3.0000000000000027,8.350033391775209e-05,-3.333333333333337e-05,-0.00016700066783550407,0.001003007517539496,-0.09059699248246056,0.2509999998389,1,0.07268341763133024,-0.007258157258093605,0.00033400133567100824,0.010162205541546211,31.727499,4785010.0,4785010.0,1.0922126881751846,40.744107493852454,403986.0,,0.5118110236220472,127.0
0x464919a361929b52121569758c3af8be55843c1b,0.030014935726222294,0.033441674,0,26968.333333000002,5,1764820421,-0.00456416198261827,-0.005566165989631294,-0.00456416198261827,-0.00456416198261827,-0.010931449198893583,0.0,-0.00456416198261827,0.0,0.0,,-0.00456416198261827,0.0,-0.00456416198261827,,,0.2478932204414508,0,0.07268341763133024,,-0.00456416198261827,0.13229413517947017,137.3239,4445302.0,4445302.0,1.015989607212419,136.9888361111111,69960.0,,0.36363636363636365,11.0
0x32765010d2c3837950a627a240eb463b8483dd01,0.030007683798526707,0.033383895,0,287.17895999999996,18,1764826417,-0.00028758350214971233,-0.0006147765474531977,-0.00028758350214971233,-0.00028758350214971233,-0.002058152265773798,0.0,-0.00028758350214971233,0.0,0.18604651162790697,0.6738584615384616,1.2868437059517293e-05,0.0,0.0003133203762687469,,,-0.006800000000000006,2,0.07268341763133024,-0.0023445579309499046,-0.00028758350214971233,0.2623153426959456,5.0,123623828.0,123623828.0,28.215998856970177,34.56122131670282,119242490.0,0.0,0.3917525773195876,93.0
0x7f5ba66cdaa0d30dc395b67ec6292aed8b1cb993,0.030003528381805818,0.03335078,0,85.41,10,1764825503,0.004240068940576597,0.00457453954401813,0.004240068940576597,0.004240068940576597,0.01637502756223885,-0.05660350429982411,0.004240068940576597,-0.053289002128969136,0.0,0.14225000000000051,0.004657277317808781,-0.05175513018120246,0.005074485695040964,-0.07575289538451993,-0.07625289538451996,,1,0.07268341763133024,-0.00210946560628995,0.004240068940576597,0.13255578767115164,2.1712,4188228.0,4188228.0,0.9561238820716899,29.592380494524903,-192196.0,,0.3783783783783784,35.0
0x68399196eec9b25da5912a58278be2ac30dde642,0.029998043375185524,0.033307064,0,2.9979999999999998,4,1764903305,2.0000079980299912e-06,8.000031992119967e-06,2.0000079980299912e-06,2.0000079980299912e-06,0.00017906495036535314,-0.04543749787365503,2.0000079980299912e-06,-0.04493350325208215,0.0,0.0010000000000000009,0.00012700050787490435,0.0009551844764607606,0.00025200100775177867,0.0036180904218983557,-0.08868190957810165,,1,0.07268341763133024,-0.01861727521206049,2.0000079980299912e-06,0.2835541710782039,0.9999985,,,,1.035410447368421,,,0.2,5.0
0x87a29e38e6a33b3b6539a4e3d3f782b229382250,0.029991142575028086,0.033252053,0,40.049997000000005,6,1764834955,0.0010040200811383202,0.002006024088151345,0.0010040200811383202,0.0010040200811383202,0.004911284484945956,-0.0945038018953114,0.0010040200811383202,-0.09079174394092279,0.0,,0.0010040200811383202,-0.0009918442947454355,0.0010040200811383202,-0.08736334070527012,-0.09079395123614331,,1,0.07268341763133024,-0.004114964390302484,0.0010040200811383202,0.0,5.175,1677247.0,1677247.0,0.38207161204553386,28.675482495845916,-2712629.0,0.0,,0.0
0xf4d510acfec6ae11cca27b8799b329a3048e79f9,0.02999041973198963,0.03324629,0,592.5961,20,1764866203,-8.089076416090778e-08,2.0222691040226944e-08,-8.089076416090778e-08,-8.089076416090778e-08,4.501468366532613e-06,-0.04744193229483974,-8.089076416090778e-08,-0.047415082511035045,0.0,-0.7927600000000011,-0.0005010727829251533,-0.002047500381737543,-0.0010020646750861456,-0.0002666668817982116,-0.09082222194506494,,1,0.07268341763133024,-0.010745077170965164,-8.089076416090778e-08,0.0,1.9682895,1819063.0,1819063.0,0.4114480842428306,2.792055654534606,-2602061.0,,,0.0
0x3d85c79bc5bf1dfab707ac020becde0d37e46437,0.029980463784930682,0.0331669,0,105.649428,50,1764833581,-0.002365075883868414,-0.003153434511824552,-0.002365075883868414,-0.002365075883868414,-0.005027726338179766,-0.008092685573146286,-0.002365075883868414,-0.0077385356025183325,0.0,-0.005220062608695582,-0.002412402458549736,0.0019139114858539186,-0.0024597290332310576,-0.0694698952889132,-0.0713922172559038,-0.013198808854438271,1,0.07268341763133024,-0.003823432933549075,-0.002365075883868414,0.0,6.004184,2893699.0,2893699.0,0.6593819485555663,49.28473267031764,-1494803.0,0.0,,0.0
0x2559468811e5c54de2d45e7e4bb6c84abf442ef4,0.02997463447238929,0.033120405,0,16.12058,3,1764831737,-0.028614169758630736,-0.029616173765643756,-0.028614169758630736,-0.028614169758630736,-0.05048137406653475,0.0,-0.028614169758630736,0.0,0.0,,-0.028614169758630736,0.0,-0.028614169758630736,,,-0.22331122572636228,0,0.07268341763133024,,-0.028614169758630736,0.02624401642008031,1.05,2846815.0,2846815.0,0.6489712669645092,2.7060876345595353,-1539843.0,,0.4461538461538462,130.0
0xf872ffa254b64f013e094f4a2c7801bac56534fe,0.02997463447238929,0.033120405,0,47.941175,2,1764832233,-0.03306611237576697,-0.03406811638277999,-0.03306611237576697,-0.03306611237576697,-0.04817959223303249,0.0,-0.03306611237576697,0.0,0.0,,-0.03306611237576697,0.0,-0.03306611237576697,,,-0.2512998394907927,0,0.07268341763133024,,-0.03306611237576697,0.07914393254187259,4.4569,3274838.0,3274838.0,0.7464606895495348,17.769638307568435,-1112316.0,,0.45454545454545453,33.0
0xfc68a752fa2f0740821d35ea405d89d4dc5abf42,0.02997463447238929,0.033120405,0,1000.0,2,1765049889,0.0,-0.0010020040070130248,0.0,0.0,-0.0014170476562700054,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,,,0.0,0,0.07268341763133024,,0.0,0.054521636961612614,12.408999,3100213.0,3100213.0,0.6732553568985474,76.59406998672566,-1504597.0,,0.44594594594594594,73.0
